Date,EWP Returns,EWP VaR(t-1),EWP ES(t-1),MCP Returns,MCP VaR(t-1),MCP ES(t-1),RP Returns,RP VaR(t-1),RP ES(t-1),RAP Returns,RAP VaR(t-1),RAP ES(t-1)
08/09/2019,-0.005084207463603497,0.10632129137970224,0.1236479523177264,-0.0009453044811658186,0.11334349875448788,0.14070881961264417,-0.008846078575957005,0.13654402263105775,0.16541656352430217,-0.0007091863668704209,0.061638711438134035,0.07450052774124166
09/09/2019,0.005845678863561183,0.10614402863098876,0.1236479523177264,0.007097683522802352,0.11302201295694668,0.14070881961264417,0.0030727668294062275,0.13647285924175068,0.16541656352430217,0.00509844989315571,0.06161371304482949,0.07450052774124166
10/09/2019,0.010111927881009203,0.10613924275396716,0.1236479523177264,0.015636997495426654,0.11331596079113448,0.14070881961264417,0.008669521908752996,0.1365381322538163,0.16541656352430217,0.009018424688061721,0.06171448570885734,0.07450052774124166
11/09/2019,0.014415188563403876,0.10638440978681497,0.1236479523177264,0.0017245157219921495,0.1131680894563506,0.14070881961264417,0.02483189293785429,0.13628917472196211,0.16541656352430217,0.0021308056071014632,0.061633393894596905,0.07450052774124166
12/09/2019,-0.007064970031719452,0.10637361377536901,0.1236479523177264,-0.01685524420265812,0.11328897575643662,0.14070881961264417,-0.005663175804929509,0.13655230070547478,0.16541656352430217,-0.007499246021455375,0.06171396213694832,0.07450052774124166
13/09/2019,-0.00044606625773846377,0.10645886949265386,0.1236479523177264,0.002362848515250344,0.11288382039375078,0.14070881961264417,-0.003683328590500825,0.1361318910836851,0.16541656352430217,0.0014027113903165185,0.06159538619983775,0.07450052774124166
14/09/2019,-0.014481377361526705,0.10615523972387945,0.1236479523177264,-0.011442043220879888,0.11335718138722095,0.14070881961264417,-0.01745508302057964,0.13628449274844848,0.16541656352430217,-0.006962332013280778,0.06162251085847342,0.07450052774124166
15/09/2019,0.0008561008948653426,0.10613386033249007,0.1236479523177264,-0.001040355382426801,0.11335497992691794,0.14070881961264417,-0.0011732000434989398,0.13629405522076674,0.16541656352430217,-0.0005399405216200459,0.061433144536669274,0.07263790439946034
16/09/2019,-0.0038276646248502403,0.1061030445961364,0.1236479523177264,-0.005316297903797916,0.11305512378674808,0.14070881961264417,-0.003170656408411541,0.13614007759147848,0.16541656352430217,-0.0014685979330560175,0.06166183598608354,0.07450052774124166
17/09/2019,-0.036870527385406346,0.10599653378213329,0.12169351698869783,-0.018888519884368543,0.11315171816134678,0.14070881961264417,-0.05098389487831376,0.1361668830772847,0.16541656352430217,-0.01407991954176945,0.06169174574029737,0.07450052774124166
18/09/2019,-0.04283226792284471,0.10592105931500842,0.12169351698869783,-0.010832876537845496,0.1128489499018765,0.14070881961264417,-0.07707872693537901,0.1361486384037084,0.16541656352430217,-0.010224496504208919,0.06152647579592337,0.07450052774124166
19/09/2019,0.004689641533377264,0.10624135040615643,0.1236479523177264,-0.012390178687697736,0.11289103442718847,0.14070881961264417,0.01695050984612636,0.13632372101215118,0.16541656352430217,-0.003181841201081838,0.06151146727041103,0.07450052774124166
20/09/2019,0.010936214988725212,0.1059897414057273,0.12169351698869783,0.010037944856188296,0.11306577718975153,0.14070881961264417,0.010790795348666895,0.1361337636408965,0.16541656352430217,0.0065296092055276865,0.06157604635541801,0.07450052774124166
21/09/2019,0.01078605277340347,0.10607556507823483,0.1236479523177264,0.013634995159565932,0.11300237625613693,0.14070881961264417,0.011132463533000824,0.13604749298709426,0.16541656352430217,0.006356695984847196,0.061590888789793324,0.07450052774124166
22/09/2019,0.02165786467144005,0.10590918052410991,0.12169351698869783,0.006512874363968264,0.1129127344244175,0.14070881961264417,0.04043403433065891,0.13597536270807042,0.16541656352430217,0.0053759514486123785,0.061265795942661475,0.07263790439946034
23/09/2019,0.03747674501218595,0.10587564075265678,0.12169351698869783,0.03727882641100881,0.1129889882699384,0.14070881961264417,0.04841610867152256,0.13636879319164993,0.16541656352430217,0.02032440321994884,0.06140568709862011,0.07263790439946034
24/09/2019,0.12742683369365987,0.10608081934094757,0.1236479523177264,0.12873148127840983,0.11282176374202897,0.14070881961264417,0.16086041600620674,0.13603925106648504,0.16541656352430217,0.06784513670972907,0.061533032289412155,0.07450052774124166
25/09/2019,-0.01811858760867454,0.10799533924873295,0.1287722186629156,0.0006097563729648267,0.11530240028894431,0.13899777127918211,-0.03819964077014711,0.1392411519620437,0.16886267950908507,-0.0017396826574579735,0.06251983048483109,0.07354975759388271
26/09/2019,0.02659370457524755,0.10800168647161508,0.1287722186629156,0.035416010667305584,0.11537636934007812,0.13899777127918211,0.026596684546962988,0.13898263174391362,0.16886267950908507,0.019371457088406097,0.06251526838476186,0.07354975759388271
27/09/2019,-0.02109508027663539,0.10776751669690535,0.12615531324904544,-0.02436917065512248,0.11561533959442181,0.13899777127918211,-0.02364524821475715,0.1391642255966762,0.16886267950908507,-0.015452231167582299,0.06256869122594064,0.07354975759388271
28/09/2019,0.004511571032968245,0.108077437177437,0.1287722186629156,0.0017027544586118509,0.11519417242115278,0.13899777127918211,0.010166889002028787,0.13908018395954994,0.16886267950908507,0.0036081570969738177,0.0625466422142577,0.07354975759388271
29/09/2019,0.018889014186966126,0.10795562048008076,0.1287722186629156,0.01913163213451151,0.11491905556779207,0.13899777127918211,0.024757672305269648,0.13918604652457214,0.16886267950908507,0.010074483992501309,0.06239571733398342,0.07354975759388271
30/09/2019,-0.03513345907087791,0.108144539914659,0.1287722186629156,-0.032605990223966944,0.11482998643064839,0.13899777127918211,-0.0423949688142207,0.13883685647264984,0.16886267950908507,-0.017266408965354085,0.062324601423748176,0.07354975759388271
01/10/2019,0.00631461218787523,0.1078511580643255,0.1287722186629156,0.0010695226985077617,0.11506070125475266,0.13899777127918211,0.01138381248464128,0.13898549153328318,0.16886267950908507,5.2925799516662835e-05,0.06250179545043423,0.07354975759388271
02/10/2019,-0.011009826017157942,0.10799316260447743,0.1287722186629156,-0.00990449938366327,0.11497133618926425,0.13899777127918211,-0.01783599650390765,0.13899581064548933,0.16886267950908507,-0.004240871874665294,0.06240723288741584,0.07354975759388271
03/10/2019,0.018254836516206196,0.10787508484871752,0.1287722186629156,0.01945637815255647,0.11487757328682913,0.13899777127918211,0.023469870391597092,0.13916842357530973,0.16886267950908507,0.00985894458669559,0.06241598545290863,0.07354975759388271
04/10/2019,-0.011313297477983606,0.10805254469093747,0.1287722186629156,-0.001342319110900405,0.11521564724322045,0.13899777127918211,-0.023928881904635754,0.138931555506091,0.16886267950908507,-0.003517475697287189,0.0623623533438192,0.07354975759388271
05/10/2019,0.0032262521831819073,0.1079028835778036,0.1287722186629156,0.00513637739355772,0.11495633420312097,0.13899777127918211,0.0005717068651712753,0.13877185983075202,0.16886267950908507,0.00566444974501358,0.06236539611393322,0.07354975759388271
06/10/2019,0.007642567096197071,0.10777948263386275,0.12615531324904544,0.016939042975290416,0.1150264279781599,0.13899777127918211,0.005373751688163256,0.13908261615501719,0.16886267950908507,0.003560207043535042,0.06239990372481689,0.07354975759388271
07/10/2019,-0.04271978904718901,0.10796363531411896,0.1287722186629156,-0.03767230344422354,0.1150416525040756,0.13899777127918211,-0.0575252112947432,0.1390043813833171,0.16886267950908507,-0.019411972318361097,0.06224328903025542,0.07354975759388271
08/10/2019,-0.000513613495964012,0.10778583239245727,0.12615531324904544,0.00015601749543915871,0.11487101196069723,0.13899777127918211,0.00030892256494224586,0.13933665902348563,0.16886267950908507,0.001086290241402457,0.0623573251524311,0.07354975759388271
09/10/2019,-0.04193354758561261,0.10798843521373083,0.1287722186629156,-0.04795711358105384,0.11482878092169628,0.13899777127918211,-0.0356088265266834,0.13883868632541294,0.16886267950908507,-0.026531082764452978,0.062391080440004715,0.07354975759388271
10/10/2019,0.013641739217070643,0.1076703583201326,0.12615531324904544,0.005573049294549726,0.11458255182450242,0.13899777127918211,0.02212653122840372,0.13883925647321715,0.16886267950908507,0.0051559506684095,0.06230037404412659,0.07354975759388271
11/10/2019,0.024450519493122276,0.10787542161531048,0.1287722186629156,0.03294043007630155,0.11482538364610646,0.13899777127918211,0.023125925274626983,0.1385437376829179,0.16886267950908507,0.013048286858184311,0.06231780844502059,0.07354975759388271
12/10/2019,-0.004031319994033498,0.10769770237213465,0.12615531324904544,-4.484330804028179e-06,0.11460481801624435,0.13899777127918211,-0.004399797551576728,0.13875152331032653,0.16886267950908507,0.0023344993866558673,0.062171144069534355,0.07354975759388271
13/10/2019,-0.016863476190093495,0.1077936439796757,0.12615531324904544,-0.004802096311801014,0.11471832020789825,0.13899777127918211,-0.02168270910470706,0.1385471059267064,0.16886267950908507,-0.0054822420743019,0.062244199983718974,0.07354975759388271
14/10/2019,-0.019929017391712708,0.10765934693176837,0.12615531324904544,-0.013458724367948175,0.11465037298558454,0.13899777127918211,-0.025386553704485396,0.13856527174543262,0.16886267950908507,-0.007573639889622343,0.06217922537750327,0.07354975759388271
15/10/2019,0.020040798656729558,0.10770323669719382,0.12615531324904544,0.02208861439439803,0.11461567815586582,0.13899777127918211,0.032715357404486056,0.13841077939644603,0.16886267950908507,0.010889205067617556,0.06213332440763104,0.07354975759388271
16/10/2019,0.020789153005193087,0.10756819027377228,0.12615531324904544,0.02192805332027519,0.11476975070002932,0.13899777127918211,0.02354912943631901,0.13837044132690013,0.16886267950908507,0.011110475019437448,0.062245273223029494,0.07354975759388271
17/10/2019,-0.023297298193588667,0.10750319721627015,0.12615531324904544,-0.011614474612608481,0.11460057777381907,0.13899777127918211,-0.031620759041929715,0.13842546634250735,0.16886267950908507,-0.007358651202288074,0.062289015352451134,0.07354975759388271
18/10/2019,0.020042901642096413,0.10765015627829275,0.12615531324904544,0.018896570852980625,0.1146030414788514,0.13899777127918211,0.02862538612859645,0.13823258803549116,0.16886267950908507,0.01082402032874339,0.062180486298147035,0.07354975759388271
19/10/2019,-0.004560737383076737,0.10742418812738615,0.12615531324904544,-0.0015613681475923633,0.1147439991678558,0.13899777127918211,-0.013616944426221064,0.13854722599638053,0.16886267950908507,-0.002874938624204215,0.06221392853673751,0.07354975759388271
20/10/2019,-0.010053314150203293,0.10732308993446686,0.12406782802616347,-0.021506861602164206,0.11467315610765529,0.13899777127918211,-0.007621098700742592,0.13834706804134894,0.16886267950908507,-0.008109927896696368,0.06220912269953885,0.07354975759388271
21/10/2019,0.0028552633185762563,0.10750262968285393,0.12615531324904544,3.312463402678381e-05,0.1145614392535103,0.13899777127918211,0.0051626806947269585,0.13825331742052963,0.16886267950908507,-9.236912600070826e-05,0.06208266290560373,0.07354975759388271
22/10/2019,0.009541347506814879,0.10758483652996649,0.12615531324904544,0.016401689165233362,0.11440504140039584,0.13899777127918211,0.009381742002409425,0.13815307566840215,0.16886267950908507,0.007627399688487673,0.06198033725533807,0.07354975759388271
23/10/2019,0.05545313825613758,0.10739853386898335,0.12615531324904544,0.06358374036006964,0.11436280933446073,0.13899777127918211,0.062009055623784406,0.13817695509404967,0.16886267950908507,0.03454482420137397,0.062123213470803455,0.07354975759388271
24/10/2019,-0.010401223850832548,0.10761980579448804,0.12615531324904544,-0.0008323310785440128,0.11454990123356376,0.13899777127918211,-0.022814590775924858,0.13798506098862426,0.16886267950908507,-0.0038639293135848416,0.06203994203577497,0.07354975759388271
25/10/2019,-0.08952091492832412,0.10735374510860647,0.12406782802616347,-0.13164410331923113,0.11446684616283642,0.13899777127918211,-0.08983348072514484,0.13830541076996689,0.16886267950908507,-0.06279216468612722,0.06204802785408964,0.07354975759388271
26/10/2019,-0.006727205391440087,0.10721056741117764,0.12406782802616347,-0.03635633292663702,0.1142827526077705,0.13899777127918211,0.008871576139194107,0.1382444649637724,0.16886267950908507,-0.01533659840519578,0.06195832932455529,0.07354975759388271
27/10/2019,-0.023924196228899776,0.10731474541838766,0.12406782802616347,-0.029197155955987163,0.1142395249896235,0.13899777127918211,-0.03146276118835024,0.13789618814500224,0.16886267950908507,-0.016034134078485154,0.062143508324396315,0.07354975759388271
28/10/2019,0.0043209194230626885,0.10721658551670303,0.12406782802616347,0.019448439773498926,0.11423284914897294,0.13899777127918211,0.0003040677603996164,0.13793868417351537,0.16886267950908507,0.008363593684569893,0.06209868915298106,0.07354975759388271
29/10/2019,-0.023641972816607695,0.10705981557715702,0.12406782802616347,-0.024764050328796063,0.11435524218489664,0.13899777127918211,-0.02551492750683713,0.13789576360667963,0.16886267950908507,-0.013228711692590127,0.06196205344500296,0.07354975759388271
30/10/2019,0.020076112595543174,0.1072724206447182,0.12406782802616347,0.023993428303149388,0.11433450315900191,0.13899777127918211,0.026327368860367746,0.1377933656955935,0.16886267950908507,0.010553742687097013,0.06200499888458405,0.07354975759388271
31/10/2019,0.0028166289784461044,0.10717177976055761,0.12406782802616347,0.001931385001428276,0.1143194090018415,0.13899777127918211,0.004897972779155026,0.13801949676217495,0.16886267950908507,0.0009133350680429244,0.06199397358030831,0.07354975759388271
01/11/2019,-0.0016588741308075348,0.10722224437910913,0.12406782802616347,-0.0042457990662414895,0.11431725648546942,0.13899777127918211,-0.005650484455400659,0.13785890725511707,0.16886267950908507,-0.0007289816323028898,0.061820395009395804,0.07354975759388271
02/11/2019,-0.006319385274189506,0.10708591011321222,0.12406782802616347,-0.005194952068761127,0.11423768826058608,0.13899777127918211,-0.007845312961839221,0.13776844469206273,0.16886267950908507,-0.0033548184806004274,0.061918439269944316,0.07354975759388271
03/11/2019,0.008941306449341721,0.10713994047245647,0.12406782802616347,0.009034905568733051,0.11420391868849523,0.13899777127918211,0.013268233533320488,0.13774826485883374,0.16886267950908507,0.004776883943462583,0.06177703643321505,0.07354975759388271
04/11/2019,-0.021315736928485964,0.1069915343749773,0.12406782802616347,-0.02015067894183941,0.11428219440335276,0.13899777127918211,-0.028254270551263193,0.13754829798344148,0.16886267950908507,-0.010989153822309406,0.061985107007513446,0.07354975759388271
05/11/2019,-0.006297694078218025,0.10734498036774633,0.12406782802616347,-0.0009248336420414488,0.11410382851248058,0.13899777127918211,-0.014415507401060153,0.13802150879345554,0.16886267950908507,-0.0012022174270766507,0.06196502327721906,0.07354975759388271
